1778798,0.196,0.673,9.359,-0.017,0.007,-0.003,1779,0,0

1778806,0.175,0.697,9.333,-0.017,0.013,-0.003,1778,0,0

1778814,0.141,0.699,9.361,-0.027,0.016,-0.005,1778,0,0

1778823,0.153,0.709,9.366,-0.037,0.015,-0.010,1778,0,0

1778831,0.148,0.737,9.352,-0.052,0.014,-0.011,1778,0,0

1778839,0.141,0.728,9.390,-0.075,0.014,-0.010,1778,0,0

1778847,0.139,0.694,9.419,-0.091,0.015,-0.007,1779,0,0

1778855,0.134,0.637,9.397,-0.087,0.016,-0.002,1780,0,0

1778863,0.124,0.615,9.440,-0.069,0.021,0.002,1776,0,0

1778872,0.110,0.611,9.409,-0.052,0.030,0.005,1777,0,0

1778880,0.117,0.611,9.412,-0.046,0.038,0.005,1777,0,0

1778888,0.117,0.622,9.436,-0.050,0.043,0.004,1778,0,0

1778896,0.136,0.606,9.462,-0.054,0.045,-0.001,1780,0,0

1778904,0.146,0.594,9.491,-0.059,0.040,-0.008,1777,0,0

